1.147999942599999962e-01	6.890186116917183604e-15
1.149999942500000011e-01	7.840067767956271251e-15
1.151999942399999921e-01	8.760807878929406937e-15
1.153999942299999970e-01	9.627916234172310919e-15
1.155999942200000019e-01	1.041477784730668489e-14
1.157999942099999929e-01	1.109296639078806330e-14
1.159999941999999978e-01	1.163263514600194300e-14
1.161999941900000027e-01	1.200298582926590318e-14
1.163999941799999938e-01	1.217281402838422507e-14
1.165999941699999987e-01	1.211112823050135617e-14
1.167999941600000036e-01	1.178783755822844157e-14
1.169999941499999946e-01	1.117450139262503267e-14
1.171999941399999995e-01	1.024513209331629523e-14
1.173999941299999905e-01	8.977040066687200336e-15
1.175999941199999954e-01	7.351708501209304811e-15
1.177999941100000003e-01	5.355683207221765703e-15
1.179999940999999913e-01	2.981461222466959657e-15
1.181999940899999962e-01	2.283602416342751336e-16
1.183999940800000011e-01	-2.896650450111509987e-15
1.185999940699999922e-01	-6.378177969780112327e-15
1.187999940599999971e-01	-1.019171398241135942e-14
1.189999940500000020e-01	-1.430304466894572738e-14
1.191999940399999930e-01	-1.866778423932545038e-14
1.193999940299999979e-01	-2.323105335524207901e-14
1.195999940200000028e-01	-2.792732303054753083e-14
1.197999940099999938e-01	-3.268044332368105374e-14
1.199999939999999987e-01	-3.740387441504896706e-14
1.201999939900000036e-01	-4.200113547162175602e-14
1.203999939799999946e-01	-4.636648404831014879e-14
1.205999939699999995e-01	-5.038583567654064841e-14
1.207999939599999906e-01	-5.393792976965814600e-14
1.209999939499999955e-01	-5.689574406733036247e-14
1.211999939400000004e-01	-5.912815559042232019e-14
1.213999939299999914e-01	-6.050184153539237146e-14
1.215999939199999963e-01	-6.088340876288065501e-14
1.217999939100000012e-01	-6.014173559160574979e-14
1.219999938999999922e-01	-5.815050455771610975e-14
1.221999938899999971e-01	-5.479089971296758409e-14
1.223999938800000020e-01	-4.995443701409165013e-14
1.225999938699999930e-01	-4.354589152533876704e-14
1.227999938599999979e-01	-3.548628062025548318e-14
1.229999938500000028e-01	-2.571585819355684688e-14
1.231999938399999939e-01	-1.419707114943302433e-14
1.233999938299999988e-01	-9.174262096709413582e-16
1.235999938200000037e-01	1.410778753326149027e-14
1.237999938099999947e-01	3.083297683639101827e-14
1.239999937999999996e-01	4.917998101422036196e-14
1.241999937899999906e-01	6.903612522832215632e-14
1.243999937799999955e-01	9.025264795731501107e-14
1.245999937700000004e-01	1.126435588368815098e-13
1.247999937599999914e-01	1.359849807133739890e-13
1.249999937499999964e-01	1.600150264516223716e-13
1.251999937399999874e-01	1.844342567554142316e-13
1.253999937299999923e-01	2.089067599943312512e-13
1.255999937199999972e-01	2.330618888127672346e-13
1.257999937100000021e-01	2.564966811744026090e-13
1.259999937000000070e-01	2.787789855252080400e-13
1.261999936899999841e-01	2.994513010113560257e-13
1.263999936799999890e-01	3.180353342500594359e-13
1.265999936699999939e-01	3.340372641173354954e-13
1.267999936599999988e-01	3.469536954964688896e-13
1.269999936500000037e-01	3.562782720448250008e-13
1.271999936400000086e-01	3.615089069136275237e-13
1.273999936299999858e-01	3.621555791322191343e-13
1.275999936199999907e-01	3.577486321872969948e-13
1.277999936099999956e-01	3.478475003348529991e-13
1.279999936000000005e-01	3.320497775267848459e-13
1.281999935900000054e-01	3.100005336768594088e-13
1.283999935800000103e-01	2.814017735319756040e-13
1.285999935699999874e-01	2.460219248517127254e-13
1.287999935599999923e-01	2.037052350102430024e-13
1.289999935499999972e-01	1.543809485073244004e-13
1.291999935400000021e-01	9.807213226439195781e-14
1.293999935300000070e-01	3.490401113397981307e-14
1.295999935199999842e-01	-3.488832706121409322e-14
1.297999935099999891e-01	-1.109529992679981182e-13
1.299999934999999940e-01	-1.928153100995396848e-13
1.301999934899999989e-01	-2.798727907619724997e-13
1.303999934800000038e-01	-3.713914317132776522e-13
1.305999934700000087e-01	-4.665032417973989018e-13
1.307999934599999858e-01	-5.642052598024018253e-13
1.309999934499999907e-01	-6.633601357936733050e-13
1.311999934399999956e-01	-7.626983892093936256e-13
1.313999934300000005e-01	-8.608224386092102808e-13
1.315999934200000054e-01	-9.562124841599162206e-13
1.317999934100000103e-01	-1.047234308454830570e-12
1.319999933999999875e-01	-1.132149044218554429e-12
1.321999933899999924e-01	-1.209124939031554211e-12
1.323999933799999973e-01	-1.276251127553889024e-12
1.325999933700000022e-01	-1.331553400923453510e-12
1.327999933600000071e-01	-1.373011941163186034e-12
1.329999933499999842e-01	-1.398580965696357794e-12
1.331999933399999891e-01	-1.406210203599645100e-12
1.333999933299999940e-01	-1.393868101190045836e-12
1.335999933199999989e-01	-1.359566630119503309e-12
1.337999933100000038e-01	-1.301387546526618091e-12
1.339999933000000087e-01	-1.217509925166478263e-12
1.341999932899999859e-01	-1.106238768015288765e-12
1.343999932799999908e-01	-9.660344628441847089e-13
1.345999932699999957e-01	-7.955428439017549133e-13
1.347999932600000006e-01	-5.936255843696938479e-13
1.349999932500000055e-01	-3.593906288772443352e-13
1.351999932400000104e-01	-9.222235422095850331e-14
1.353999932299999875e-01	2.081888723011447810e-13
1.355999932199999924e-01	5.418180844762197776e-13
1.357999932099999973e-01	9.082784208816871902e-13
1.359999932000000022e-01	1.306795515030212894e-12
1.361999931900000071e-01	1.736183955784338352e-12
1.363999931799999843e-01	2.194826208566566844e-12
1.365999931699999892e-01	2.680654391366850049e-12
1.367999931599999941e-01	3.191135299472787253e-12
1.369999931499999990e-01	3.723259069154295528e-12
1.371999931400000039e-01	4.273531863155630030e-12
1.373999931300000088e-01	4.837972949557222415e-12
1.375999931199999859e-01	5.412116530157858233e-12
1.377999931099999908e-01	5.991018654847755069e-12
1.379999930999999957e-01	6.569269534361202655e-12
1.381999930900000007e-01	7.141011535205475461e-12
1.383999930800000056e-01	7.699963107393995851e-12
1.385999930700000105e-01	8.239448857847955768e-12
1.387999930599999876e-01	8.752435939978302475e-12
1.389999930499999925e-01	9.231576883036516804e-12
1.391999930399999974e-01	9.669258933407118135e-12
1.393999930300000023e-01	1.005765992426014928e-11
1.395999930200000072e-01	1.038881063006728258e-11
1.397999930099999844e-01	1.065466349862430066e-11
1.399999929999999893e-01	1.084716758569812955e-11
1.401999929899999942e-01	1.095834944656758228e-11
1.403999929799999991e-01	1.098039966494132639e-11
1.405999929700000040e-01	1.090576462345685540e-11
1.407999929600000089e-01	1.072724304167846407e-11
1.409999929499999860e-01	1.043808672772493623e-11
1.411999929399999909e-01	1.003210490889548419e-11
1.413999929299999958e-01	9.503771425566754044e-12
1.415999929200000007e-01	8.848333992000190902e-12
1.417999929100000056e-01	8.061924648335068293e-12
1.419999929000000105e-01	7.141670450631035873e-12
1.421999928899999877e-01	6.085803371019464830e-12
1.423999928799999926e-01	4.893768308765167951e-12
1.425999928699999975e-01	3.566328046540433710e-12
1.427999928600000024e-01	2.105663925192550097e-12
1.429999928500000073e-01	5.154709547445352943e-13
1.431999928399999844e-01	-1.198953970469709831e-12
1.433999928299999893e-01	-3.030632127962372069e-12
1.435999928199999942e-01	-4.970832705804694791e-12
1.437999928099999991e-01	-7.009013662600425637e-12
1.439999928000000040e-01	-9.132775165878574602e-12
1.441999927900000089e-01	-1.132782707505396034e-11
1.443999927799999861e-01	-1.357797193391449764e-11
1.445999927699999910e-01	-1.586510492559991591e-11
1.447999927599999959e-01	-1.816923222002966455e-11
1.449999927500000008e-01	-2.046850910979549894e-11
1.451999927400000057e-01	-2.273929928571571512e-11
1.453999927299999828e-01	-2.495625654739808981e-11
1.455999927199999877e-01	-2.709243017697030060e-11
1.457999927099999926e-01	-2.911939512546009106e-11
1.459999926999999975e-01	-3.100740807132124544e-11
1.461999926900000024e-01	-3.272559030963597264e-11
1.463999926800000073e-01	-3.424213831896089852e-11
1.465999926699999845e-01	-3.552456273107378064e-11
1.467999926599999894e-01	-3.653995629755096501e-11
1.469999926499999943e-01	-3.725529130679105107e-11
1.471999926399999992e-01	-3.763774675651507341e-11
1.473999926300000041e-01	-3.765506543073548902e-11
1.475999926200000090e-01	-3.727594086760401305e-11
1.477999926099999861e-01	-3.647043403637043644e-11
1.479999925999999910e-01	-3.521041936892760348e-11
1.481999925899999959e-01	-3.347005961516961096e-11
1.483999925800000008e-01	-3.122630881278936274e-11
1.485999925700000057e-01	-2.845944248234332493e-11
1.487999925599999829e-01	-2.515361397860384636e-11
1.489999925499999878e-01	-2.129743575065880871e-11
1.491999925399999927e-01	-1.688458408712822055e-11
1.493999925299999976e-01	-1.191442575049663282e-11
1.495999925200000025e-01	-6.392664737124056765e-12
1.497999925100000074e-01	-3.320072382143971176e-13
1.499999924999999845e-01	6.247157276799448070e-12
1.501999924899999894e-01	1.331606107835628768e-11
1.503999924799999943e-01	2.083685165601548941e-11
1.505999924699999992e-01	2.876187614341999958e-11
1.507999924600000041e-01	3.703295928685715278e-11
1.509999924500000090e-01	4.558067765587430821e-11
1.511999924399999862e-01	5.432363288101203641e-11
1.513999924299999911e-01	6.316772677600676649e-11
1.515999924199999960e-01	7.200544125932508059e-11
1.517999924100000009e-01	8.071512603170634757e-11
1.519999924000000058e-01	8.916029699162667275e-11
1.521999923899999829e-01	9.718894837867540303e-11
1.523999923799999878e-01	1.046328816258510365e-10
1.525999923699999927e-01	1.113070538760214786e-10
1.527999923599999976e-01	1.170089490748298076e-10
1.529999923500000025e-01	1.215179744922061116e-10
1.531999923400000074e-01	1.245948854488977372e-10
1.533999923299999846e-01	1.259812409327113386e-10
1.535999923199999895e-01	1.253988926783642108e-10
1.537999923099999944e-01	1.225495101548429060e-10
1.539999922999999993e-01	1.171141437578215607e-10
1.541999922900000042e-01	1.087528283426812080e-10
1.543999922800000091e-01	9.710422905552776649e-11
1.545999922699999862e-01	8.178533122698246590e-11
1.547999922599999911e-01	6.239117588871667562e-11
1.549999922499999960e-01	3.849464225604153063e-11
1.551999922400000009e-01	9.646278291484689954e-12
1.553999922300000058e-01	-2.462581977392265021e-11
1.555999922199999830e-01	-6.481607833078360732e-11
1.557999922099999879e-01	-1.114414673141214034e-10
1.559999921999999928e-01	-1.650414710381980202e-10
1.561999921899999977e-01	-2.261780090856074763e-10
1.563999921800000026e-01	-2.954353076566628884e-10
1.565999921700000075e-01	-3.734197220487520826e-10
1.567999921599999846e-01	-4.607595111992527160e-10
1.569999921499999895e-01	-5.581045654871886325e-10
1.571999921399999944e-01	-6.661260892448652770e-10
1.573999921299999993e-01	-7.855162396800565618e-10
1.575999921200000042e-01	-9.169877241518442100e-10
1.577999921100000091e-01	-1.061273357976383977e-09
1.579999920999999863e-01	-1.219125585159394795e-09
1.581999920899999912e-01	-1.391315964660124127e-09
1.583999920799999961e-01	-1.578634624987411120e-09
1.585999920700000010e-01	-1.781889690108665270e-09
1.587999920600000059e-01	-2.001906679813002033e-09
1.589999920499999830e-01	-2.239527887811974857e-09
1.591999920399999879e-01	-2.495611740987236054e-09
1.593999920299999928e-01	-2.771032143299582222e-09
1.595999920199999977e-01	-3.066677807955692565e-09
1.597999920100000026e-01	-3.383451581489176919e-09
1.599999920000000075e-01	-3.722269763450840740e-09
1.601999919899999847e-01	-4.084061425419122177e-09
1.603999919799999896e-01	-4.469767733034270109e-09
1.605999919699999945e-01	-4.880341274726350989e-09
1.607999919599999994e-01	-5.316745400749066277e-09
1.609999919500000043e-01	-5.779953576051315109e-09
1.611999919400000092e-01	-6.270948750416290799e-09
1.613999919299999863e-01	-6.790722749175621404e-09
1.615999919199999912e-01	-7.340275687664627843e-09
1.617999919099999961e-01	-7.920615412423104751e-09
1.619999919000000010e-01	-8.532756971965559968e-09
1.621999918900000059e-01	-9.177722119747694981e-09
1.623999918799999831e-01	-9.856538851743024656e-09
1.625999918699999880e-01	-1.057024098081545193e-08
1.627999918599999929e-01	-1.131986774983110939e-08
1.629999918499999978e-01	-1.210646348519939943e-08
1.631999918400000027e-01	-1.293107729227088055e-08
1.633999918300000076e-01	-1.379476279374845110e-08
1.635999918199999847e-01	-1.469857791199295346e-08
1.637999918099999896e-01	-1.564358469582588710e-08
1.639999917999999945e-01	-1.663084919214950019e-08
1.641999917899999994e-01	-1.766144136242288235e-08
1.643999917800000043e-01	-1.873643504375581906e-08
1.645999917700000093e-01	-1.985690795410932741e-08
1.647999917599999864e-01	-2.102394174082324239e-08
1.649999917499999913e-01	-2.223862207143384541e-08
1.651999917399999962e-01	-2.350203876549850848e-08
1.653999917300000011e-01	-2.481528596590833276e-08
1.655999917200000060e-01	-2.617946234794888657e-08
1.657999917099999831e-01	-2.759567136416610793e-08
1.659999916999999880e-01	-2.906502152290589288e-08
1.661999916899999929e-01	-3.058862669822678476e-08
1.663999916799999979e-01	-3.216760646873716127e-08
1.665999916700000028e-01	-3.380308648278171719e-08
1.667999916600000077e-01	-3.549619884729698258e-08
1.669999916499999848e-01	-3.724808253757123022e-08
1.671999916399999897e-01	-3.905988382508304080e-08
1.673999916299999946e-01	-4.093275672055600751e-08
1.675999916199999995e-01	-4.286786342935479028e-08
1.677999916100000044e-01	-4.486637481635818473e-08
1.679999916000000093e-01	-4.692947087747772723e-08
1.681999915899999865e-01	-4.905834121504344861e-08
1.683999915799999914e-01	-5.125418551435562173e-08
1.685999915699999963e-01	-5.351821401880133746e-08
1.687999915600000012e-01	-5.585164800105295764e-08
1.689999915500000061e-01	-5.825572022800195216e-08
1.691999915399999832e-01	-6.073167541723988315e-08
1.693999915299999881e-01	-6.328077068307390012e-08
1.695999915199999930e-01	-6.590427597025060249e-08
1.697999915099999979e-01	-6.860347447376316404e-08
1.699999915000000028e-01	-7.137966304333033077e-08
1.701999914900000077e-01	-7.423415257135787921e-08
1.703999914799999849e-01	-7.716826836342653949e-08
1.705999914699999898e-01	-8.018335049059033577e-08
1.707999914599999947e-01	-8.328075412300900724e-08
1.709999914499999996e-01	-8.646184984468050358e-08
1.711999914400000045e-01	-8.972802394928477799e-08
1.713999914300000094e-01	-9.308067871739350391e-08
1.715999914199999865e-01	-9.652123267553858275e-08
1.717999914099999914e-01	-1.000511208378690158e-07
1.719999913999999963e-01	-1.036717949313505747e-07
1.721999913900000012e-01	-1.073847236056772280e-07
1.723999913800000061e-01	-1.111913926292678559e-07
1.725999913699999833e-01	-1.150933050729180935e-07
1.727999913599999882e-01	-1.190919814828588897e-07
1.729999913499999931e-01	-1.231889600451372138e-07
1.731999913399999980e-01	-1.273857967433788796e-07
1.733999913300000029e-01	-1.316840655121235851e-07
1.735999913200000078e-01	-1.360853583880333823e-07
1.737999913099999849e-01	-1.405912856613659387e-07
1.739999912999999898e-01	-1.452034760301751644e-07
1.741999912899999947e-01	-1.499235767597519561e-07
1.743999912799999996e-01	-1.547532538498417886e-07
1.745999912700000045e-01	-1.596941922121803856e-07
1.747999912600000094e-01	-1.647480958608739829e-07
